avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.9428064326445261,0.9999999850988388,0.9428063953916231,-0.4633741267025471,0.00013721482654697562,18.848014781872433,0.032738097012043,0.020694986335001886,17.238785703976948,31,0.9659968614578247,0.056479718536138535,0.12887665629386902,12.887665629386902,0.9257056826636905,20.197907338196472,0.5368248820304871,0.5368248820304871,-0.04696442931890488,0.9783731698989868,0.2527528703212738,0.2464420199394226,-0.006310850381851196,0.2464420199394226,True,0.07429431733630952,0.914750337600708,-0.006310850381851196,0.03788829985119048,,,0.3833188859436152,0.032738097012043,0.03788829985119048,0.9696225836146057,0.02369125746190548,0.02369125746190548,27.656859633710575,0.04141493826483311,3.7199532985687256,a red apple inside a bowl,0.32422924041748047,0.1885264813899994,0.3066125214099884,-0.017616719007492065,0.3066125214099884,"160,119,336,259",0.13156403601169586,0.13069258630275726,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/bowl_apple_inside_eval_mask.png,fixed_eval_mask,1.0,36.06809997558594,0.057261284440755844,35.20887756347656,support_v3_controller_rmsgap_ablate_support_attn_clean,support_v3_controller_rmsgap_ablate_support_attn_clean,,0.056352779269218445,0.056352779269218445,20.202879610078632,0.09769132937761939,13.255314350128174,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_11/result.png,9.704591751098633,bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_11,32.47125010198215,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_empty_ceramic_bowl_phase1.jpg,0.055115293711423874,"A top-down photo of an empty blue ceramic bowl on a wooden board in a tidy table setting, with no fruit inside the bowl.",20.339994330936648,0.09616129060042003,0.5476036462872691,0.5476036462872691,"A top-down photo of the same blue ceramic bowl on the same wooden board, with one small red apple centered inside the bowl, while the bowl, board, tableware, leaves, and background remain unchanged.",bowl_apple_inside
1.0,0.9419579034050306,0.9999999751647314,0.941957913339138,-0.46315766125917435,1.632581635628109e-05,19.09911988178889,0.032738097012043,0.020699641987448558,17.248122255007427,31,0.9658396244049072,0.05652976036071777,0.12709634006023407,12.709634006023407,0.9257056826636905,20.168695961208385,0.5371125340461731,0.5371125340461731,-0.05136720463633537,0.978271484375,0.2531484067440033,0.24636520445346832,-0.006783202290534973,0.24636520445346832,True,0.07429431733630952,0.9148197174072266,-0.006783202290534973,0.03788829985119048,,,0.3835568437947523,0.032738097012043,0.03788829985119048,0.96946916231973,0.02369908057153225,0.02369908057153225,27.652395014222975,0.041436231359365965,3.722574234008789,a red apple inside a bowl,0.3249996304512024,0.18890762329101562,0.30765777826309204,-0.01734185218811035,0.30765777826309204,"160,119,336,259",0.12976984679698944,0.1288992464542389,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/bowl_apple_inside_eval_mask.png,fixed_eval_mask,1.0,35.88254165649414,0.057261284440755844,35.20887756347656,support_v3_controller_rmsgap_ablate_support_attn_clean,support_v3_controller_rmsgap_ablate_support_attn_clean,,0.05640101432800293,0.05640101432800293,20.174536686699508,0.09801062658564298,13.255324363708496,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_12/result.png,9.705404281616211,bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_clean/seed_12,33.087188060977496,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_empty_ceramic_bowl_phase1.jpg,0.05516199767589569,"A top-down photo of an empty blue ceramic bowl on a wooden board in a tidy table setting, with no fruit inside the bowl.",20.31181992371062,0.09647371526667371,0.5478406097195099,0.5478406097195099,"A top-down photo of the same blue ceramic bowl on the same wooden board, with one small red apple centered inside the bowl, while the bowl, board, tableware, leaves, and background remain unchanged.",bowl_apple_inside
1.0,0.9355087305108706,1.0000000149011612,0.9355087205767632,-0.45882223919034004,7.393123451038264e-05,25.44222895304362,0.0349702388048172,0.020729194172114756,17.39352023601532,31,0.980460524559021,0.058130551129579544,0.12431123107671738,12.431123107671738,0.9257056826636905,19.69990824988394,0.5366232991218567,0.5366232991218567,-0.03583264350891113,0.9765638709068298,0.25781023502349854,0.25253650546073914,-0.005273729562759399,0.25253650546073914,True,0.07429431733630952,0.9509519338607788,-0.005273729562759399,0.03788829985119048,,,0.3831422595485277,0.0349702388048172,0.03788829985119048,0.9687020558453513,0.023675013333559036,0.023675013333559036,27.646987290150662,0.0414620370606751,3.722445249557495,a red apple inside a bowl,0.3275192379951477,0.1882711499929428,0.3098469376564026,-0.017672300338745117,0.3098469376564026,"160,119,336,259",0.126968115568161,0.1260896474123001,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/bowl_apple_inside_eval_mask.png,fixed_eval_mask,1.0,53.48652267456055,0.05686618387699127,35.1541633605957,support_v3_controller_rmsgap_ablate_support_attn_velocity,support_v3_controller_rmsgap_ablate_support_attn_velocity,,0.05793289467692375,0.05793289467692375,19.722400575248184,0.10324760142812377,13.255324363708496,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_10/result.png,9.715569496154785,bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_10,32.49027572997147,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_empty_ceramic_bowl_phase1.jpg,0.056634921580553055,"A top-down photo of an empty blue ceramic bowl on a wooden board in a tidy table setting, with no fruit inside the bowl.",19.862651865768747,0.10159384720550364,0.5473350106973811,0.5473350106973811,"A top-down photo of the same blue ceramic bowl on the same wooden board, with one small red apple centered inside the bowl, while the bowl, board, tableware, leaves, and background remain unchanged.",bowl_apple_inside
1.0,0.9420392066240311,1.000000002483527,0.9420392115910848,-0.4627597952882449,9.250879732765801e-06,19.11360094944636,0.032738097012043,0.02069866034920172,17.24777340888977,31,0.9664232134819031,0.056439124047756195,0.12480303645133972,12.480303645133972,0.9257056826636905,20.18005473898132,0.5373108983039856,0.5373108983039856,-0.05456090718507767,0.9778720140457153,0.25391173362731934,0.24674972891807556,-0.007162004709243774,0.24674972891807556,True,0.07429431733630952,0.9163563251495361,-0.007162004709243774,0.03788829985119048,,,0.383451335208602,0.032738097012043,0.03788829985119048,0.9693157410248543,0.02369045466184616,0.02369045466184616,27.65187619755665,0.04143870645983007,3.725255012512207,a red apple inside a bowl,0.32449501752853394,0.18876662850379944,0.30696582794189453,-0.017529189586639404,0.30696582794189453,"160,119,336,259",0.12748722732067108,0.12661302089691162,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/bowl_apple_inside_eval_mask.png,fixed_eval_mask,1.0,35.83454513549805,0.05726122111082077,35.20888137817383,support_v3_controller_rmsgap_ablate_support_attn_velocity,support_v3_controller_rmsgap_ablate_support_attn_velocity,,0.05631418526172638,0.05631418526172638,20.18540421030687,0.09788807532269653,13.255324363708496,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_11/result.png,9.715065956115723,bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_11,32.344336209993344,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_empty_ceramic_bowl_phase1.jpg,0.05507813021540642,"A top-down photo of an empty blue ceramic bowl on a wooden board in a tidy table setting, with no fruit inside the bowl.",20.322608206777613,0.09635396476243319,0.5480239583675411,0.5480239583675411,"A top-down photo of the same blue ceramic bowl on the same wooden board, with one small red apple centered inside the bowl, while the bowl, board, tableware, leaves, and background remain unchanged.",bowl_apple_inside
1.0,0.9421528279781342,1.0000000099341075,0.9421528453628222,-0.4632869151731332,1.41706344341704e-05,19.04394543170929,0.032738097012043,0.020703005575342104,17.250105897585552,31,0.9660037755966187,0.056476037949323654,0.12640228867530823,12.640228867530823,0.9257056826636905,20.186379392136324,0.5372308492660522,0.5372308492660522,-0.06151837483048439,0.9764369130134583,0.2535269260406494,0.2454114556312561,-0.00811547040939331,0.2454114556312561,True,0.07429431733630952,0.9154070019721985,-0.00811547040939331,0.03788829985119048,,,0.38328277717797654,0.032738097012043,0.03788829985119048,0.9700828474992329,0.023694466799497604,0.023694466799497604,27.655891723280494,0.04141955358760905,3.7218234539031982,a red apple inside a bowl,0.3239303231239319,0.18847247958183289,0.306212842464447,-0.017717480659484863,0.306212842464447,"160,119,336,259",0.1290813833475113,0.12820714712142944,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/bowl_apple_inside_eval_mask.png,fixed_eval_mask,1.0,35.6243896484375,0.05726122111082077,35.20888137817383,support_v3_controller_rmsgap_ablate_support_attn_velocity,support_v3_controller_rmsgap_ablate_support_attn_velocity,,0.056349605321884155,0.056349605321884155,20.191537142713525,0.09781898291191268,13.255324363708496,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_12/result.png,9.7103853225708,bowl_apple_inside/support_v3_controller_rmsgap_ablate_support_attn_velocity/seed_12,32.482317415997386,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_empty_ceramic_bowl_phase1.jpg,0.05511235445737839,"A top-down photo of an empty blue ceramic bowl on a wooden board in a tidy table setting, with no fruit inside the bowl.",20.32872566024907,0.0962861267632737,0.5479166508299743,0.5479166508299743,"A top-down photo of the same blue ceramic bowl on the same wooden board, with one small red apple centered inside the bowl, while the bowl, board, tableware, leaves, and background remain unchanged.",bowl_apple_inside
1.0,0.9361144701639811,0.9999999975164732,0.9361144602298737,-0.4680258712420861,0.0010855897066903708,38.772874553998314,0.0334821417927742,0.012318084695531676,11.067475120226542,31,0.8949601054191589,0.025892484933137894,0.07118790596723557,7.1187905967235565,0.9418596540178571,25.67815405893286,0.7523560523986816,0.7523560523986816,0.1898336112499237,0.9399635791778564,0.3013794720172882,0.30279240012168884,0.0014129281044006348,0.30279240012168884,True,0.058140345982142856,0.7599801421165466,0.0014129281044006348,0.026402064732142856,,,1.2879859108808533,0.0334821417927742,0.026402064732142856,0.0,0.12325312942266464,0.12325312942266464,14.901880839323383,0.17984814304584118,7.9297356605529785,a yellow lemon inside a wooden bowl,0.24542927742004395,0.2787281274795532,0.28112658858299255,0.03569731116294861,0.28112658858299255,"50,53,176,203",0.07935076206922531,0.07687228918075562,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/brown_bowl_lemon_phase2_eval_mask.png,fixed_eval_mask,1.0,167.4945831298828,0.03556782752275467,22.233440399169922,support_v3_controller_rmsgap,DeCE-RF,,0.027667924761772156,0.027667924761772156,25.024291285784322,0.05607708573195451,13.382582664489746,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/brown_bowl_lemon_phase2/support_v3_controller_rmsgap/seed_10/result.png,6.156694412231445,brown_bowl_lemon_phase2/support_v3_controller_rmsgap/seed_10,45.81176231207792,10,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_wooden_bowls_topdown_6962757.jpg,0.03019157238304615,A top-down photo of a small empty wooden bowl on a pale wooden table beside a larger wooden bowl and folded cloth.,24.0720188531726,0.06257474051358665,0.7458709524034326,0.7458709524034326,"A top-down photo of the same small wooden bowl on the same pale wooden table, with one small yellow lemon wedge centered inside the small bowl, while the bowls, table, folded cloth, lighting, and background remain unchanged.",brown_bowl_lemon_phase2
1.0,0.9354940404494604,1.0000000124176343,0.9354940305153528,-0.45897156931459904,-0.0017508924756839406,41.143212040265404,0.0334821417927742,0.013093671780855706,11.841805656750997,31,0.8862096667289734,0.027747824788093567,0.07669590413570404,7.669590413570404,0.9418596540178571,25.337906975514912,0.7466291785240173,0.7466291785240173,0.15357719361782074,0.9468564987182617,0.3066504895687103,0.29918786883354187,-0.007462620735168457,0.29918786883354187,True,0.058140345982142856,0.7609024047851562,-0.007462620735168457,0.026402064732142856,,,1.1949662932708667,0.0334821417927742,0.026402064732142856,0.0,0.10099954158067703,0.10099954158067703,17.706634336728207,0.130217179156872,8.295675277709961,a yellow lemon inside a wooden bowl,0.24478137493133545,0.277201771736145,0.2703433632850647,0.025561988353729248,0.2703433632850647,"50,53,176,203",0.0843244194984436,0.08121541887521744,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/brown_bowl_lemon_phase2_eval_mask.png,fixed_eval_mask,1.0,125.67084503173828,0.0386340357363224,24.084535598754883,support_v3_controller_rmsgap,DeCE-RF,,0.029247906059026718,0.029247906059026718,24.925317080873768,0.056719728841033,13.382582664489746,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/brown_bowl_lemon_phase2/support_v3_controller_rmsgap/seed_11/result.png,6.942183494567871,brown_bowl_lemon_phase2/support_v3_controller_rmsgap/seed_11,69.11640704900492,11,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_wooden_bowls_topdown_6962757.jpg,0.03114229626953602,A top-down photo of a small empty wooden bowl on a pale wooden table beside a larger wooden bowl and folded cloth.,24.46131912944088,0.059832072095912445,0.7392604869470621,0.7392604869470621,"A top-down photo of the same small wooden bowl on the same pale wooden table, with one small yellow lemon wedge centered inside the small bowl, while the bowls, table, folded cloth, lighting, and background remain unchanged.",brown_bowl_lemon_phase2
1.0,0.9354943732420603,1.000000002483527,0.9354943856596947,-0.4588577002286911,-0.0016919947423351307,41.17461917797724,0.0334821417927742,0.013088626922884336,11.836794257164001,31,0.8849813342094421,0.02773243747651577,0.07643741369247437,7.6437413692474365,0.9418596540178571,25.346637446971076,0.7466854453086853,0.7466854453086853,0.15268048644065857,0.9467548727989197,0.3071724772453308,0.29954415559768677,-0.007628321647644043,0.29954415559768677,True,0.058140345982142856,0.7603405117988586,-0.007628321647644043,0.026402064732142856,,,1.1993265672046158,0.0334821417927742,0.026402064732142856,0.0,0.10067834705114365,0.10067834705114365,17.759053539801826,0.1294336871516229,8.308296203613281,a yellow lemon inside a wooden bowl,0.24542848765850067,0.27747219800949097,0.2712404727935791,0.02581198513507843,0.2712404727935791,"50,53,176,203",0.0840928927063942,0.08095375448465347,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/brown_bowl_lemon_phase2_eval_mask.png,fixed_eval_mask,1.0,122.80868530273438,0.0386340357363224,24.084535598754883,support_v3_controller_rmsgap,DeCE-RF,,0.02922656573355198,0.02922656573355198,24.935408985962972,0.05665386596012391,13.382582664489746,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/brown_bowl_lemon_phase2/support_v3_controller_rmsgap/seed_12/result.png,6.9274678230285645,brown_bowl_lemon_phase2/support_v3_controller_rmsgap/seed_12,69.13215839408804,12,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_wooden_bowls_topdown_6962757.jpg,0.031113045290112495,A top-down photo of a small empty wooden bowl on a pale wooden table beside a larger wooden bowl and folded cloth.,24.476682416253766,0.05972633683303604,0.7393229550408582,0.7393229550408582,"A top-down photo of the same small wooden bowl on the same pale wooden table, with one small yellow lemon wedge centered inside the small bowl, while the bowls, table, folded cloth, lighting, and background remain unchanged.",brown_bowl_lemon_phase2
1.0,0.9356260026494662,1.000000037252903,0.9356260026494662,0.2564062889820586,-0.0008517799676231638,42.527448296546936,0.0334821417927742,0.016802650992758572,5.958756923675537,31,0.8708605766296387,0.028002317994832993,0.12948709726333618,12.948709726333618,0.9418596540178571,25.540297824079797,0.7487128973007202,0.7487128973007202,0.15100684762001038,0.9296107292175293,0.294681191444397,0.2904835045337677,-0.0041976869106292725,0.2904835045337677,True,0.058140345982142856,0.7051981091499329,-0.0041976869106292725,0.026402064732142856,,,1.2934491388842129,0.0334821417927742,0.026402064732142856,0.0,0.10771103948354721,0.10771103948354721,16.597887651585598,0.1479468140863072,8.961795806884766,a yellow lemon inside a wooden bowl,0.25260990858078003,0.28441402316093445,0.2806529998779297,0.028043091297149658,0.2806529998779297,"50,53,176,203",0.1397799253463745,0.1353110373020172,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/brown_bowl_lemon_phase2_eval_mask.png,fixed_eval_mask,1.0,114.18920135498047,0.0386340357363224,11.130321502685547,support_v3_controller_rmsgap_ablate_legacy_conversion,support_v3_controller_rmsgap_ablate_legacy_conversion,,0.029707713052630424,0.029707713052630424,24.906904058972472,0.05684009525323913,13.255324363708496,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/brown_bowl_lemon_phase2/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_10/result.png,6.928603172302246,brown_bowl_lemon_phase2/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_10,31.55102352198446,10,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_wooden_bowls_topdown_6962757.jpg,0.03176715970039368,A top-down photo of a small empty wooden bowl on a pale wooden table beside a larger wooden bowl and folded cloth.,24.29061262332951,0.06101960174725463,0.7404853847201532,0.7404853847201532,"A top-down photo of the same small wooden bowl on the same pale wooden table, with one small yellow lemon wedge centered inside the small bowl, while the bowls, table, folded cloth, lighting, and background remain unchanged.",brown_bowl_lemon_phase2
1.0,0.9375679244597753,1.0000000173846881,0.9375679319103559,0.258272494111831,0.0006347281038567113,39.56349811951319,0.0334821417927742,0.016734461047841858,5.936565975348155,31,0.869353175163269,0.027910642325878143,0.1307954639196396,13.079546391963959,0.9418596540178571,25.60096427640883,0.7490743398666382,0.7490743398666382,0.16467788815498352,0.9350278377532959,0.29811224341392517,0.29558390378952026,-0.0025283396244049072,0.29558390378952026,True,0.058140345982142856,0.7293468117713928,-0.0025283396244049072,0.026402064732142856,,,1.2360295906114993,0.0334821417927742,0.026402064732142856,0.0,0.10308867692947388,0.10308867692947388,17.77984829026193,0.12912418265421,8.328339576721191,a yellow lemon inside a wooden bowl,0.2601383328437805,0.2921285927295685,0.28827330470085144,0.028134971857070923,0.28827330470085144,"50,53,176,203",0.1404951959848404,0.13633835315704346,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/brown_bowl_lemon_phase2_eval_mask.png,fixed_eval_mask,1.0,115.74000549316406,0.0386340357363224,11.130321502685547,support_v3_controller_rmsgap_ablate_legacy_conversion,support_v3_controller_rmsgap_ablate_legacy_conversion,,0.029434187337756157,0.029434187337756157,25.087401402993642,0.055671116315060096,13.255324363708496,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/brown_bowl_lemon_phase2/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_11/result.png,6.737977504730225,brown_bowl_lemon_phase2/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_11,32.01584773202194,11,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_wooden_bowls_topdown_6962757.jpg,0.031378816813230515,A top-down photo of a small empty wooden bowl on a pale wooden table beside a larger wooden bowl and folded cloth.,24.612190775749553,0.05880177841932465,0.7412548294291595,0.7412548294291595,"A top-down photo of the same small wooden bowl on the same pale wooden table, with one small yellow lemon wedge centered inside the small bowl, while the bowls, table, folded cloth, lighting, and background remain unchanged.",brown_bowl_lemon_phase2
1.0,0.9372751414775848,1.0000000049670537,0.9372750992576281,0.2571871137091269,0.0006519720344234278,38.798676788806915,0.0334821417927742,0.01679966237861663,5.962103168169658,31,0.8666749000549316,0.027999861165881157,0.128117173910141,12.8117173910141,0.9418596540178571,25.590376785563382,0.7484261393547058,0.7484261393547058,0.16573172807693481,0.9332152605056763,0.29558688402175903,0.293647825717926,-0.0019390583038330078,0.293647825717926,True,0.058140345982142856,0.7312614917755127,-0.0019390583038330078,0.026402064732142856,,,1.248920303311438,0.0334821417927742,0.026402064732142856,0.0,0.1010901927947998,0.1010901927947998,17.876365428776918,0.12769730406217816,8.409696578979492,a yellow lemon inside a wooden bowl,0.25655725598335266,0.2905435562133789,0.28366386890411377,0.02710661292076111,0.28366386890411377,"50,53,176,203",0.1377614140510559,0.1336759775876999,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/brown_bowl_lemon_phase2_eval_mask.png,fixed_eval_mask,1.0,116.22906494140625,0.0386340357363224,11.130321502685547,support_v3_controller_rmsgap_ablate_legacy_conversion,support_v3_controller_rmsgap_ablate_legacy_conversion,,0.02954348362982273,0.02954348362982273,25.074011126122375,0.05575700579633328,13.255324363708496,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/brown_bowl_lemon_phase2/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_12/result.png,6.7335734367370605,brown_bowl_lemon_phase2/support_v3_controller_rmsgap_ablate_legacy_conversion/seed_12,31.95399617595831,12,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_wooden_bowls_topdown_6962757.jpg,0.03143245726823807,A top-down photo of a small empty wooden bowl on a pale wooden table beside a larger wooden bowl and folded cloth.,24.61263882390645,0.05879874529893709,0.7407888701795047,0.7407888701795047,"A top-down photo of the same small wooden bowl on the same pale wooden table, with one small yellow lemon wedge centered inside the small bowl, while the bowls, table, folded cloth, lighting, and background remain unchanged.",brown_bowl_lemon_phase2
