avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998309016227722,0.001530249253846705,0.004772953223437071,0.4772953223437071,0.5978889465332031,49.03144162169265,0.9970189332962036,0.9970189332962036,-0.014028013683855534,0.8988321423530579,0.31011849641799927,0.30375027656555176,-0.00636821985244751,0.30375027656555176,True,0.4021110534667969,0.7742636203765869,-0.00636821985244751,0.3304710388183594,,,F4,T4_local_recolor,1.7142753352057467,0.0,0.3304710388183594,108,0.005125186134293728,0.03328704461455345,0.03328704461455345,23.6228684678356,0.06589562425900339,7.954505443572998,a colorful duck,0.3184965252876282,0.2317054271697998,0.31388384103775024,-0.00461268424987793,0.31388384103775024,"0,0,512,491",0.05593688786029816,0.005397625267505646,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_108_duck_1_colorful_duck_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_flux,Ours (FLUX),,0.0016071433201432228,0.0016071433201432228,48.77806303300297,0.0036399619879975585,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_108_duck_1_colorful_duck/ours_flux/seed_10/result.png,4.640156269073486,fe_108_duck_1_colorful_duck/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/duck.png,0.01207643747329712,"A brown duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The duck is preening its feathers. The scene is set against a black background, which emphasizes the duck''s presence in the water.",28.404771195484003,0.037998061404376164,0.9716371254043508,0.9716371254043508,"A colorful duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The scene is set against a black background, which emphasizes the duck''s presence in the water.",fe_108_duck_1_colorful_duck
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999500513076782,0.0008563749142922461,0.0014756572199985385,0.14756572199985385,0.5978889465332031,53.544817550018195,0.9981912970542908,0.9981912970542908,0.07874999940395355,0.9624175429344177,0.31344252824783325,0.3189193308353424,0.005476802587509155,0.3189193308353424,True,0.4021110534667969,0.8766238689422607,0.005476802587509155,0.3304710388183594,,,F4,T4_local_recolor,1.6404953329228886,0.0,0.3304710388183594,108,0.0002654938763260265,0.03786823898553848,0.03786823898553848,22.344336728461673,0.07634545075418939,8.39466667175293,a colorful duck,0.3041307330131531,0.22377054393291473,0.3071766793727875,0.0030459463596343994,0.3071766793727875,"0,0,512,491",0.05301806330680847,0.0016635219799354672,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_108_duck_1_colorful_duck_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.000894222583156079,0.000894222583156079,53.327835158620964,0.0021557988805419137,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_108_duck_1_colorful_duck/ours_sd3/seed_10/result.png,5.117153644561768,fe_108_duck_1_colorful_duck/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/duck.png,0.013113060034811497,"A brown duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The duck is preening its feathers. The scene is set against a black background, which emphasizes the duck''s presence in the water.",27.145993920956393,0.043923840310266665,0.9461227394739153,0.9461227394739153,"A colorful duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The scene is set against a black background, which emphasizes the duck''s presence in the water.",fe_108_duck_1_colorful_duck
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999500513076782,0.0008563749142922461,0.0014756572199985385,0.14756572199985385,0.5978889465332031,53.544817550018195,0.9981912970542908,0.9981912970542908,0.0769113227725029,0.9610866904258728,0.31472542881965637,0.3201524019241333,0.005426973104476929,0.3201524019241333,True,0.4021110534667969,0.8694049119949341,0.005426973104476929,0.3304710388183594,,,F4,T4_local_recolor,1.6462762857094135,0.0,0.3304710388183594,108,0.00042709884452447736,0.03874661400914192,0.03874661400914192,22.225825315131612,0.07739425681426591,8.424248695373535,a colorful duck,0.30503225326538086,0.22391417622566223,0.3084205985069275,0.003388345241546631,0.3084205985069275,"0,0,512,491",0.05444023758172989,0.0016635219799354672,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_108_duck_1_colorful_duck_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3abl_adaptive,SD3 w/o adaptive controller,,0.000894222583156079,0.000894222583156079,53.327835158620964,0.0021557988805419137,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_108_duck_1_colorful_duck/sd3abl_adaptive/seed_10/result.png,5.117153644561768,fe_108_duck_1_colorful_duck/sd3abl_adaptive/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/duck.png,0.013403337448835373,"A brown duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The duck is preening its feathers. The scene is set against a black background, which emphasizes the duck''s presence in the water.",27.027670484714715,0.04452628643414679,0.9445837531701557,0.9445837531701557,"A colorful duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The scene is set against a black background, which emphasizes the duck''s presence in the water.",fe_108_duck_1_colorful_duck
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9978724718093872,0.006043832283467054,0.008382436819374561,0.8382436819374561,0.5978889465332031,41.55661984119408,0.9788731336593628,0.9788731336593628,0.0716514140367508,0.9480780363082886,0.31290173530578613,0.31905579566955566,0.006154060363769531,0.31905579566955566,True,0.4021110534667969,0.8676291704177856,0.006154060363769531,0.3304710388183594,,,F4,T4_local_recolor,1.704421532494885,0.0,0.3304710388183594,108,0.00015006175618427584,0.04142478480935097,0.04142478480935097,22.323438267388905,0.07652936091725931,8.249435424804688,a colorful duck,0.3045680820941925,0.22207221388816833,0.30983400344848633,0.005265921354293823,0.30983400344848633,"0,0,512,491",0.06238328665494919,0.00956498272716999,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_108_duck_1_colorful_duck_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3abl_nofinal,SD3 w/o final restore,,0.006195142399519682,0.006195142399519682,41.263543844922815,0.008646150836538965,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_108_duck_1_colorful_duck/sd3abl_nofinal/seed_10/result.png,4.840020656585693,fe_108_duck_1_colorful_duck/sd3abl_nofinal/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/duck.png,0.0178375206887722,"A brown duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The duck is preening its feathers. The scene is set against a black background, which emphasizes the duck''s presence in the water.",27.021224474118995,0.044559342741972964,0.928770795012411,0.928770795012411,"A colorful duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The scene is set against a black background, which emphasizes the duck''s presence in the water.",fe_108_duck_1_colorful_duck
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999500513076782,0.0008563749142922461,0.0014756572199985385,0.14756572199985385,0.5978889465332031,53.544817550018195,0.9981912970542908,0.9981912970542908,0.08439568430185318,0.9627265334129333,0.3133741617202759,0.31947505474090576,0.006100893020629883,0.31947505474090576,True,0.4021110534667969,0.8709537982940674,0.006100893020629883,0.3304710388183594,,,F4,T4_local_recolor,1.6425830286292187,0.0,0.3304710388183594,108,0.0002770370883402015,0.03776491805911064,0.03776491805911064,22.36584738949641,0.07615661468230704,8.405349731445312,a colorful duck,0.30504459142684937,0.22555404901504517,0.3091731369495392,0.004128545522689819,0.3091731369495392,"0,0,512,491",0.05322998762130737,0.0016635219799354672,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_108_duck_1_colorful_duck_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3abl_opsupport,SD3 w/o operation support,,0.000894222583156079,0.000894222583156079,53.327835158620964,0.0021557988805419137,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_108_duck_1_colorful_duck/sd3abl_opsupport/seed_10/result.png,5.117153644561768,fe_108_duck_1_colorful_duck/sd3abl_opsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/duck.png,0.013078919611871243,"A brown duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The duck is preening its feathers. The scene is set against a black background, which emphasizes the duck''s presence in the water.",27.167468945367602,0.04381537698917747,0.9463095024983904,0.9463095024983904,"A colorful duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The scene is set against a black background, which emphasizes the duck''s presence in the water.",fe_108_duck_1_colorful_duck
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.998995304107666,0.0031585372053086758,0.0058392430655658245,0.5839243065565825,0.4814910888671875,43.193701588454175,0.9921652674674988,0.9921652674674988,0.3528338074684143,0.9202832579612732,0.17602521181106567,0.2517625093460083,0.07573729753494263,0.2517625093460083,True,0.5185089111328125,0.6046785116195679,0.07573729753494263,0.45276641845703125,,,F4,T4_local_recolor,5.764523772419498,0.0,0.45276641845703125,115,0.47019125452860394,0.1324108988046646,0.1324108988046646,12.892750140407527,0.2266535329446807,6.380701065063477,a blue purple white object,0.1743016242980957,0.18964096903800964,0.24587033689022064,0.07156871259212494,0.24587033689022064,"0,0,512,456",0.13240572810173035,0.0061599197797477245,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxabl_adaptive,FLUX w/o adaptive controller,,0.0029027273412793875,0.0029027273412793875,43.645174081616425,0.0065726619502830905,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/fluxabl_adaptive/seed_10/result.png,1.1068912744522095,fe_115_flowers_2_blue_purple_white/fluxabl_adaptive/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.061539679765701294,"A vase filled with a beautiful bouquet of pink, red and white flowers.",16.329595485554837,0.15258794555663074,0.9225193551268254,0.9225193551268254,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9909621477127075,0.014849662780761719,0.011644572019577026,1.1644572019577026,0.4814910888671875,32.06276095618484,0.9294362664222717,0.9294362664222717,0.4027489721775055,0.9610172510147095,0.21588286757469177,0.2708725035190582,0.054989635944366455,0.2708725035190582,True,0.5185089111328125,0.749462902545929,0.054989635944366455,0.45276641845703125,,,F4,T4_local_recolor,5.677306237757761,0.0,0.45276641845703125,115,0.4299266998062179,0.09576364606618881,0.09576364606618881,15.430152625829889,0.1692358506562501,7.781081676483154,a blue purple white object,0.21285480260849,0.19684305787086487,0.27199527621269226,0.05914047360420227,0.27199527621269226,"0,0,512,456",0.09138652682304382,0.011645127087831497,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxabl_nofinal,FLUX w/o final restore,,0.014049332588911057,0.014049332588911057,32.53464120658918,0.02361934988740951,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/fluxabl_nofinal/seed_10/result.png,1.370558738708496,fe_115_flowers_2_blue_purple_white/fluxabl_nofinal/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.05104682967066765,"A vase filled with a beautiful bouquet of pink, red and white flowers.",18.770351788559353,0.11520793983350308,0.9053666215256341,0.9053666215256341,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.998995304107666,0.0031585372053086758,0.0058392430655658245,0.5839243065565825,0.4814910888671875,43.193701588454175,0.9921652674674988,0.9921652674674988,0.3396051526069641,0.9113715887069702,0.1731586754322052,0.25053244829177856,0.07737377285957336,0.25053244829177856,True,0.5185089111328125,0.673524796962738,0.07737377285957336,0.45276641845703125,,,F4,T4_local_recolor,5.716197373540929,0.0,0.45276641845703125,115,0.4701491279804533,0.13314777612686157,0.13314777612686157,12.848482964119004,0.2278116091958043,6.327208995819092,a blue purple white object,0.1752079427242279,0.19113948941230774,0.24590614438056946,0.07069820165634155,0.24590614438056946,"0,0,512,456",0.1314651519060135,0.0061599197797477245,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxabl_opsupport,FLUX w/o operation support,,0.0029027273412793875,0.0029027273412793875,43.645174081616425,0.0065726619502830905,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/fluxabl_opsupport/seed_10/result.png,1.1068912744522095,fe_115_flowers_2_blue_purple_white/fluxabl_opsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.06187329813838005,"A vase filled with a beautiful bouquet of pink, red and white flowers.",16.28537089391274,0.15336683502941817,0.9222059995277885,0.9222059995277885,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.998995304107666,0.0031585372053086758,0.0058392430655658245,0.5839243065565825,0.4814910888671875,43.193701588454175,0.9921652674674988,0.9921652674674988,0.3392573893070221,0.909505307674408,0.17267099022865295,0.25103387236595154,0.07836288213729858,0.25103387236595154,True,0.5185089111328125,0.6781667470932007,0.07836288213729858,0.45276641845703125,,,F4,T4_local_recolor,5.705976892234879,0.0,0.45276641845703125,115,0.470132277361193,0.1330014169216156,0.1330014169216156,12.862405124859054,0.22744675429769062,6.315896034240723,a blue purple white object,0.1755974292755127,0.19151663780212402,0.24604764580726624,0.07045021653175354,0.24604764580726624,"0,0,512,456",0.13127851486206055,0.0061599197797477245,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_flux,Ours (FLUX),,0.0029027273412793875,0.0029027273412793875,43.645174081616425,0.0065726619502830905,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/ours_flux/seed_10/result.png,1.1068912744522095,fe_115_flowers_2_blue_purple_white/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.06180703267455101,"A vase filled with a beautiful bouquet of pink, red and white flowers.",16.29928079062968,0.15312142440941984,0.9225320551464606,0.9225320551464606,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998127222061157,0.0018817335367202759,0.0015505803748965263,0.15505803748965263,0.4814910888671875,47.721414014689245,0.9973109364509583,0.9973109364509583,0.4000968635082245,0.9679965972900391,0.21642674505710602,0.26358646154403687,0.04715971648693085,0.26358646154403687,True,0.5185089111328125,0.8685928583145142,0.04715971648693085,0.45276641845703125,,,F4,T4_local_recolor,6.390313665380244,0.0,0.45276641845703125,115,0.29724492375094785,0.057629577815532684,0.057629577815532684,18.403794767716324,0.12017392934993233,8.844891548156738,a blue purple white object,0.22453877329826355,0.17488309741020203,0.2596970796585083,0.03515830636024475,0.2596970796585083,"0,0,512,456",0.0700308084487915,0.0016568340361118317,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.001737661543302238,0.001737661543302238,48.14354723740654,0.003915819259932194,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/ours_sd3/seed_10/result.png,1.3841091394424438,fe_115_flowers_2_blue_purple_white/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.02704363502562046,"A vase filled with a beautiful bouquet of pink, red and white flowers.",21.839484059985846,0.08091439607317044,0.9571656669781747,0.9571656669781747,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998127222061157,0.0018817335367202759,0.0015505803748965263,0.15505803748965263,0.4814910888671875,47.721414014689245,0.9973109364509583,0.9973109364509583,0.3720986247062683,0.9693899154663086,0.22025828063488007,0.26072272658348083,0.04046444594860077,0.26072272658348083,True,0.5185089111328125,0.8664875030517578,0.04046444594860077,0.45276641845703125,,,F4,T4_local_recolor,6.517524063262413,0.0,0.45276641845703125,115,0.25985339961243575,0.05396679416298866,0.05396679416298866,18.980576046271093,0.11245303928880286,9.020964622497559,a blue purple white object,0.22718417644500732,0.17029127478599548,0.2539677023887634,0.026783525943756104,0.2539677023887634,"0,0,512,456",0.06885425746440887,0.0016568340361118317,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3abl_adaptive,SD3 w/o adaptive controller,,0.001737661543302238,0.001737661543302238,48.14354723740654,0.003915819259932194,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/sd3abl_adaptive/seed_10/result.png,1.3841091394424438,fe_115_flowers_2_blue_purple_white/sd3abl_adaptive/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.02538525126874447,"A vase filled with a beautiful bouquet of pink, red and white flowers.",22.415473985786704,0.07572273657309675,0.9539096730746341,0.9539096730746341,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.992976725101471,0.015519389882683754,0.021581076085567474,2.1581076085567474,0.4814910888671875,30.174751903412638,0.8792334794998169,0.8792334794998169,0.3713006377220154,0.9665030241012573,0.21996605396270752,0.26338687539100647,0.04342082142829895,0.26338687539100647,True,0.5185089111328125,0.8629539012908936,0.04342082142829895,0.45276641845703125,,,F4,T4_local_recolor,6.643579131532913,0.0,0.45276641845703125,115,0.30574606116774794,0.06251269578933716,0.06251269578933716,18.331281337466503,0.12118139094944058,8.64692211151123,a blue purple white object,0.22319772839546204,0.17560577392578125,0.25556784868240356,0.03237012028694153,0.25556784868240356,"0,0,512,456",0.0924086645245552,0.021821094676852226,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3abl_nofinal,SD3 w/o final restore,,0.014327536337077618,0.014327536337077618,30.698089532720708,0.02918068774614196,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/sd3abl_nofinal/seed_10/result.png,1.3015457391738892,fe_115_flowers_2_blue_purple_white/sd3abl_nofinal/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.036144156008958817,"A vase filled with a beautiful bouquet of pink, red and white flowers.",21.478361569330765,0.08434938521020525,0.8967117122989584,0.8967117122989584,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998127222061157,0.0018817335367202759,0.0015505803748965263,0.15505803748965263,0.4814910888671875,47.721414014689245,0.9973109364509583,0.9973109364509583,0.4011244773864746,0.9681273698806763,0.21659845113754272,0.26379409432411194,0.047195643186569214,0.26379409432411194,True,0.5185089111328125,0.8654086589813232,0.047195643186569214,0.45276641845703125,,,F4,T4_local_recolor,6.384750544516981,0.0,0.45276641845703125,115,0.29712696941612604,0.05766051635146141,0.05766051635146141,18.39623530617124,0.12027856407006098,8.837191581726074,a blue purple white object,0.2243126630783081,0.1744525134563446,0.25920653343200684,0.03489387035369873,0.25920653343200684,"0,0,512,456",0.0699753686785698,0.0016568340361118317,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_115_flowers_2_blue_purple_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3abl_opsupport,SD3 w/o operation support,,0.001737661543302238,0.001737661543302238,48.14354723740654,0.003915819259932194,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_115_flowers_2_blue_purple_white/sd3abl_opsupport/seed_10/result.png,1.3841091394424438,fe_115_flowers_2_blue_purple_white/sd3abl_opsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.027057645842432976,"A vase filled with a beautiful bouquet of pink, red and white flowers.",21.83193395900867,0.08098476047762689,0.9571885481815837,0.9571885481815837,"A vase filled with a beautiful bouquet of blue, purple and white flowers.",fe_115_flowers_2_blue_purple_white
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999698281288147,0.005216351710259914,0.011212121695280075,1.1212121695280075,0.8448410034179688,39.635454032559736,0.9919630289077759,0.9919630289077759,0.30031803250312805,0.9347155094146729,0.2202446460723877,0.2551369071006775,0.034892261028289795,0.2551369071006775,True,0.15515899658203125,0.9884066581726074,0.034892261028289795,0.10755157470703125,,,F3,T3_surface_decal,2.3537691757627,0.0,0.10755157470703125,119,0.40873944810952684,0.13947761058807373,0.13947761058807373,12.770304089965636,0.2298713230707096,11.118722915649414,a iccv on the sign,0.22748734056949615,0.27337896823883057,0.2851642966270447,0.05767695605754852,0.2851642966270447,"4,0,490,294",0.08211099356412888,0.011484050191938877,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_119_gas_station_2_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxabl_adaptive,FLUX w/o adaptive controller,,0.005036822520196438,0.005036822520196438,39.78290383690759,0.010253090911193155,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_119_gas_station_2_iccv/fluxabl_adaptive/seed_10/result.png,4.723794937133789,fe_119_gas_station_2_iccv/fluxabl_adaptive/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gas_station.png,0.019496141001582146,"A gas station with a white and red sign that reads ""CAFE"" There are several cars parked in front of the gas station, including a white car and a van.",22.383026746707607,0.07600613744107232,0.9435526281715086,0.9435526281715086,"A gas station with a white and red sign that reads ""ICCV"" There are several cars parked in front of the gas station, including a white car and a van.",fe_119_gas_station_2_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9969279766082764,0.018041890114545822,0.020247532054781914,2.0247532054781914,0.8448410034179688,30.07739424598206,0.9288828372955322,0.9288828372955322,0.24103114008903503,0.9518532752990723,0.2188405990600586,0.2373960167169571,0.0185554176568985,0.2373960167169571,True,0.15515899658203125,0.9912232160568237,0.0185554176568985,0.10755157470703125,,,F3,T3_surface_decal,1.6494273238878312,0.0,0.10755157470703125,119,0.3577356884443499,0.06481270492076874,0.06481270492076874,16.94708881376418,0.14211684557051724,9.821462631225586,a iccv on the sign,0.2547838091850281,0.24771670997142792,0.2804320454597473,0.02564823627471924,0.2804320454597473,"4,0,490,294",0.06862600892782211,0.037212714552879333,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_119_gas_station_2_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxabl_nofinal,FLUX w/o final restore,,0.01839924231171608,0.01839924231171608,29.826095423003267,0.03226229283593041,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_ablation_metric_runs_20260624/fe_119_gas_station_2_iccv/fluxabl_nofinal/seed_10/result.png,5.954468250274658,fe_119_gas_station_2_iccv/fluxabl_nofinal/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gas_station.png,0.023391088470816612,"A gas station with a white and red sign that reads ""CAFE"" There are several cars parked in front of the gas station, including a white car and a van.",25.08477188648522,0.05568797242146717,0.9115690974675965,0.9115690974675965,"A gas station with a white and red sign that reads ""ICCV"" There are several cars parked in front of the gas station, including a white car and a van.",fe_119_gas_station_2_iccv
