avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366071492433548,0.0,0.0,31,0.8975670337677002,0.029675481840968132,0.14588476717472076,14.588476717472076,0.9388718377976191,26.411727117350672,0.828243613243103,0.828243613243103,0.09724711626768112,0.9148849248886108,0.25536778569221497,0.2617203891277313,0.006352603435516357,0.2617203891277313,True,0.06112816220238095,0.8964850902557373,0.006352603435516357,0.028517950148809524,,,0.9731877948706805,0.2366071492433548,0.028517950148809524,0.0,0.033687710762023926,0.033687710762023926,25.379521881498665,0.053829941262163616,4.740817070007324,a cable-knit pillow on an armchair,0.27466854453086853,0.26027488708496094,0.2774128317832947,0.0027442872524261475,0.2774128317832947,"208,82,384,207",0.15077495574951172,0.14920863509178162,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,0.0,0.0,0.0,base_only,RF reconstruction / base reconstruction,,0.029808498919010162,0.029808498919010162,26.322733069033003,0.04829068285033816,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/base_only/seed_11/result.png,4.87143087387085,pillow_same_color_cable_knit_armchair/base_only/seed_11,27.891478300007293,11,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.029919123277068138,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,26.292793940012267,0.0484574217359684,0.8264054446439679,0.8264054446439679,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366071492433548,0.0,0.0,31,0.8975670337677002,0.029675481840968132,0.14588476717472076,14.588476717472076,0.9388718377976191,26.411727117350672,0.828243613243103,0.828243613243103,0.09724711626768112,0.9148849248886108,0.25536778569221497,0.2617203891277313,0.006352603435516357,0.2617203891277313,True,0.06112816220238095,0.8964850902557373,0.006352603435516357,0.028517950148809524,,,0.9731877948706805,0.2366071492433548,0.028517950148809524,0.0,0.033687710762023926,0.033687710762023926,25.379521881498665,0.053829941262163616,4.740817070007324,a cable-knit pillow on an armchair,0.27466854453086853,0.26027488708496094,0.2774128317832947,0.0027442872524261475,0.2774128317832947,"208,82,384,207",0.15077495574951172,0.14920863509178162,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,0.0,0.0,0.0,base_only,RF reconstruction / base reconstruction,,0.029808498919010162,0.029808498919010162,26.322733069033003,0.04829068285033816,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/base_only/seed_12/result.png,4.87143087387085,pillow_same_color_cable_knit_armchair/base_only/seed_12,27.55574536198401,12,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.029919123277068138,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,26.292793940012267,0.0484574217359684,0.8264054446439679,0.8264054446439679,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9312394013007482,1.0000000149011612,0.9312393839160601,0.0,0.0,117.20106410980225,0.2366071492433548,0.0,0.0,31,0.7824506163597107,0.08241885900497437,0.33656030893325806,33.656030893325806,0.9388718377976191,16.01493419522591,0.7034721970558167,0.7034721970558167,0.10488501191139221,0.9038894176483154,0.29333123564720154,0.30467870831489563,0.011347472667694092,0.30467870831489563,True,0.06112816220238095,0.7758133411407471,0.011347472667694092,0.028517950148809524,,,1.3901277651443378,0.2366071492433548,0.028517950148809524,0.0,0.24158094823360443,0.24158094823360443,9.964252682104345,0.31753190280174065,26.8385009765625,a cable-knit pillow on an armchair,0.20886486768722534,0.23689565062522888,0.2330232709646225,0.024158403277397156,0.2330232709646225,"208,82,384,207",0.36066731810569763,0.3514871895313263,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,374.3484191894531,0.0,0.0,direct_target,Direct target guidance,,0.0919094830751419,0.0919094830751419,14.98117727533719,0.1782137202282711,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/direct_target/seed_10/result.png,19.306499481201172,pillow_same_color_cable_knit_armchair/direct_target/seed_10,30.118759375996888,10,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.0961778461933136,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,14.719865334290825,0.18365668171910915,0.6605780081688722,0.6605780081688722,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9312394013007482,1.0000000149011612,0.9312393839160601,0.0,0.0,117.20106410980225,0.2366071492433548,0.0,0.0,31,0.7824506163597107,0.08241885900497437,0.33656030893325806,33.656030893325806,0.9388718377976191,16.01493419522591,0.7034721970558167,0.7034721970558167,0.10488501191139221,0.9038894176483154,0.29333123564720154,0.30467870831489563,0.011347472667694092,0.30467870831489563,True,0.06112816220238095,0.7758133411407471,0.011347472667694092,0.028517950148809524,,,1.3901277651443378,0.2366071492433548,0.028517950148809524,0.0,0.24158094823360443,0.24158094823360443,9.964252682104345,0.31753190280174065,26.8385009765625,a cable-knit pillow on an armchair,0.20886486768722534,0.23689565062522888,0.2330232709646225,0.024158403277397156,0.2330232709646225,"208,82,384,207",0.36066731810569763,0.3514871895313263,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,374.3484191894531,0.0,0.0,direct_target,Direct target guidance,,0.0919094830751419,0.0919094830751419,14.98117727533719,0.1782137202282711,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/direct_target/seed_11/result.png,19.306499481201172,pillow_same_color_cable_knit_armchair/direct_target/seed_11,27.333194706006907,11,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.0961778461933136,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,14.719865334290825,0.18365668171910915,0.6605780081688722,0.6605780081688722,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9312394013007482,1.0000000149011612,0.9312393839160601,0.0,0.0,117.20106410980225,0.2366071492433548,0.0,0.0,31,0.7824506163597107,0.08241885900497437,0.33656030893325806,33.656030893325806,0.9388718377976191,16.01493419522591,0.7034721970558167,0.7034721970558167,0.10488501191139221,0.9038894176483154,0.29333123564720154,0.30467870831489563,0.011347472667694092,0.30467870831489563,True,0.06112816220238095,0.7758133411407471,0.011347472667694092,0.028517950148809524,,,1.3901277651443378,0.2366071492433548,0.028517950148809524,0.0,0.24158094823360443,0.24158094823360443,9.964252682104345,0.31753190280174065,26.8385009765625,a cable-knit pillow on an armchair,0.20886486768722534,0.23689565062522888,0.2330232709646225,0.024158403277397156,0.2330232709646225,"208,82,384,207",0.36066731810569763,0.3514871895313263,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,374.3484191894531,0.0,0.0,direct_target,Direct target guidance,,0.0919094830751419,0.0919094830751419,14.98117727533719,0.1782137202282711,12.222283840179443,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/direct_target/seed_12/result.png,19.306499481201172,pillow_same_color_cable_knit_armchair/direct_target/seed_12,31.016738639998948,12,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.0961778461933136,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,14.719865334290825,0.18365668171910915,0.6605780081688722,0.6605780081688722,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9454739217956861,1.0000000223517418,0.9454739863673846,-0.380697850137949,-0.00046226349066576705,41.885666847229004,0.02678571455180645,0.01424325090192724,25.14895025889079,31,0.9987684488296509,0.001310070394538343,0.003615963039919734,0.3615963039919734,0.9388718377976191,48.75432791575654,0.9964166879653931,0.9964166879653931,-0.00915899034589529,0.993172824382782,0.28433600068092346,0.26337292790412903,-0.020963072776794434,0.26337292790412903,True,0.06112816220238095,0.9914085865020752,-0.020963072776794434,0.028517950148809524,,,1.6448913737940618,0.02678571455180645,0.028517950148809524,0.0020383204239706482,0.017289485782384872,0.017289485782384872,31.541245037396614,0.02648120529201642,8.932303428649902,a cable-knit pillow on an armchair,0.3083431124687195,0.2706344723701477,0.2931440472602844,-0.015199065208435059,0.2931440472602844,"208,82,384,207",0.012665621936321259,0.007275174371898174,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,162.4899139404297,0.04995715618133545,52.80045700073242,support_v3_controller_rmsgap,DeCE-RF,,0.0014484786661341786,0.0014484786661341786,47.406950801339065,0.004262382891122981,13.403027057647705,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/support_v3_controller_rmsgap/seed_10/result.png,5.430330276489258,pillow_same_color_cable_knit_armchair/support_v3_controller_rmsgap/seed_10,62.80406416600454,10,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.0019002316985279322,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,44.24256681801538,0.006135806555644104,0.9877694778499532,0.9877694778499532,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9457664762934049,0.9999999875823656,0.9457664862275124,-0.38095247248808545,-0.0004261380112779989,43.24354314804077,0.02678571455180645,0.014249116371502168,25.155990203221638,31,0.9986869096755981,0.0013146997662261128,0.0037822010926902294,0.37822010926902294,0.9388718377976191,48.614081195051746,0.9963265061378479,0.9963265061378479,-0.011096259579062462,0.9932798147201538,0.28562963008880615,0.26447123289108276,-0.02115839719772339,0.26447123289108276,True,0.06112816220238095,0.9910596609115601,-0.02115839719772339,0.028517950148809524,,,1.6467143868635368,0.02678571455180645,0.028517950148809524,0.0016306563391765185,0.017485588788986206,0.017485588788986206,31.442310923124687,0.026784556138880727,8.967293739318848,a cable-knit pillow on an armchair,0.2969241738319397,0.27345144748687744,0.2947368919849396,-0.002187281847000122,0.2947368919849396,"208,82,384,207",0.012768702581524849,0.0068987333215773106,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,162.8416748046875,0.04996218904852867,52.80362319946289,support_v3_controller_rmsgap,DeCE-RF,,0.0014582086587324739,0.0014582086587324739,47.231391641861364,0.0043494106935946025,13.271519184112549,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/support_v3_controller_rmsgap/seed_11/result.png,5.4455671310424805,pillow_same_color_cable_knit_armchair/support_v3_controller_rmsgap/seed_11,63.38096545499866,11,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.0019152768654748797,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,44.10754173285599,0.006231934977392072,0.9874504074978142,0.9874504074978142,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9466615691781044,0.9999999925494194,0.9466615691781044,-0.3809262091914813,-0.00042454545139965677,43.64345486958822,0.02678571455180645,0.014259857426319892,25.1683243115743,31,0.9986358880996704,0.0013208506861701608,0.0037304183933883905,0.37304183933883905,0.9388718377976191,48.495520547577186,0.9962833523750305,0.9962833523750305,-0.006324728950858116,0.9928619861602783,0.28723853826522827,0.26642802357673645,-0.02081051468849182,0.26642802357673645,True,0.06112816220238095,0.9915243983268738,-0.02081051468849182,0.028517950148809524,,,1.6312665635297314,0.02678571455180645,0.028517950148809524,0.0018344883815735833,0.01735956035554409,0.01735956035554409,31.631100586722432,0.026208669282565742,8.934135437011719,a cable-knit pillow on an armchair,0.3011307716369629,0.26750683784484863,0.2916410565376282,-0.009489715099334717,0.2916410565376282,"208,82,384,207",0.012183116748929024,0.006835166364908218,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,162.7071075439453,0.04996218904852867,52.80362319946289,support_v3_controller_rmsgap,DeCE-RF,,0.0014696440193802118,0.0014696440193802118,47.034758760677235,0.004448996478230422,13.271519184112549,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/support_v3_controller_rmsgap/seed_12/result.png,5.476809024810791,pillow_same_color_cable_knit_armchair/support_v3_controller_rmsgap/seed_12,61.78701155399904,12,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.0019227918237447739,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,44.10967804526922,0.006230402408649501,0.9872800275753902,0.9872800275753902,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9457756653428078,1.0000000099341075,0.9457756703098615,-0.37543476559221745,-0.0006882928637423902,42.29211866855621,0.02678571455180645,0.01384775439510122,15.294421633084616,31,0.9984209537506104,0.0013319951249286532,0.004594673402607441,0.4594673402607441,0.9388718377976191,48.085945029935885,0.9960317611694336,0.9960317611694336,0.0027015749365091324,0.9905248284339905,0.28904643654823303,0.26900622248649597,-0.02004021406173706,0.26900622248649597,True,0.06112816220238095,0.9902282953262329,-0.02004021406173706,0.028517950148809524,,,1.7215874745253663,0.02678571455180645,0.028517950148809524,0.0010191602119853241,0.02168879471719265,0.02168879471719265,29.576602402386698,0.03320243077393855,9.923247337341309,a cable-knit pillow on an armchair,0.29354774951934814,0.26074862480163574,0.2885570228099823,-0.004990726709365845,0.2885570228099823,"208,82,384,207",0.01482326164841652,0.008192222565412521,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,161.1103973388672,0.04996218904852867,25.128082275390625,support_v3_fixed,Fixed DeCE displacement,,0.0015283683314919472,0.0015283683314919472,46.091307621212266,0.004959462593201169,13.268893718719482,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/support_v3_fixed/seed_10/result.png,5.764009952545166,pillow_same_color_cable_knit_armchair/support_v3_fixed/seed_10,63.000491781014716,10,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.002103302162140608,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,42.57015332485203,0.007438619320099785,0.9846062986373613,0.9846062986373613,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9459863056739172,1.0000000099341075,0.9459863156080246,-0.37571041968961555,-0.0006550598051641524,42.320604840914406,0.02678571455180645,0.013826290645132152,15.285590410232544,31,0.9985617399215698,0.001325860503129661,0.004195310641080141,0.4195310641080141,0.9388718377976191,48.189212252865836,0.9960647225379944,0.9960647225379944,0.008170422166585922,0.99097740650177,0.29029616713523865,0.27074986696243286,-0.019546300172805786,0.27074986696243286,True,0.06112816220238095,0.9902947545051575,-0.019546300172805786,0.028517950148809524,,,1.701821061908762,0.02678571455180645,0.028517950148809524,0.00040766408479412964,0.021039463579654694,0.021039463579654694,29.82944200444215,0.03224986490994815,9.813410758972168,a cable-knit pillow on an armchair,0.2965446710586548,0.2640441060066223,0.29076051712036133,-0.005784153938293457,0.29076051712036133,"208,82,384,207",0.014547983184456825,0.00835240725427866,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,160.57395935058594,0.04996218904852867,25.128082275390625,support_v3_fixed,Fixed DeCE displacement,,0.0015100971795618534,0.0015100971795618534,46.28620179489528,0.004849421239515677,13.268893718719482,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/support_v3_fixed/seed_11/result.png,5.766417503356934,pillow_same_color_cable_knit_armchair/support_v3_fixed/seed_11,60.43782223298331,11,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.002067034365609288,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,42.79787526554986,0.007246131926192435,0.9849586873528668,0.9849586873528668,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.9463367437322935,1.000000002483527,0.9463367288311323,-0.375447749470671,-0.0007299609014050171,41.57266310850779,0.02678571455180645,0.01380904899269808,15.279448628425598,31,0.9985427260398865,0.0013275762321427464,0.00428545568138361,0.428545568138361,0.9388718377976191,48.213188083051925,0.9960402250289917,0.9960402250289917,0.0024540862068533897,0.9913713932037354,0.29032403230667114,0.27027076482772827,-0.02005326747894287,0.27027076482772827,True,0.06112816220238095,0.9897872805595398,-0.02005326747894287,0.028517950148809524,,,1.697513942622879,0.02678571455180645,0.028517950148809524,0.0012229922543823889,0.020738910883665085,0.020738910883665085,29.991907860575665,0.03165225143576866,9.786026000976562,a cable-knit pillow on an armchair,0.29765164852142334,0.26428812742233276,0.2912059724330902,-0.00644567608833313,0.2912059724330902,"208,82,384,207",0.014568664133548737,0.00821664184331894,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,1.0,160.8342742919922,0.04996218904852867,25.128082275390625,support_v3_fixed,Fixed DeCE displacement,,0.0015124515630304813,0.0015124515630304813,46.26959685142197,0.00485870081683013,13.268893718719482,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_armchair/support_v3_fixed/seed_12/result.png,5.76491641998291,pillow_same_color_cable_knit_armchair/support_v3_fixed/seed_12,61.26104663099977,12,/cluster/users/grad/2025/25t8103/project/data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.0020607507321983576,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,42.881515777598345,0.007176690396710403,0.9849368097168455,0.9849368097168455,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
1.0,0.922818640867869,1.0,0.9228186731537183,-0.4027141444385052,0.0010960990678844003,33.12884811560313,0.0465029776096344,0.014705948235738711,10.605692108472189,31,0.8902266025543213,0.024575667455792427,0.14056450128555298,14.056450128555298,0.9272693452380952,25.869110828544404,0.7164930701255798,0.7164930701255798,0.07313303649425507,0.9581670165061951,0.23205295205116272,0.21572095155715942,-0.016332000494003296,0.21572095155715942,True,0.07273065476190477,0.8984671235084534,-0.016332000494003296,0.037853422619047616,,,0.7096082785054092,0.0465029776096344,0.037853422619047616,0.0,0.02387327142059803,0.02387327142059803,28.351062107449373,0.03823374987082619,4.468435764312744,a grey cable-knit pillow,0.2417811155319214,0.2461901605129242,0.2560715079307556,0.014290392398834229,0.2560715079307556,"124,229,268,379",0.14550259709358215,0.14298564195632935,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,1.0,106.54326629638672,0.04417979344725609,19.737548828125,adaptive_full_generic_support,Generic support control,,0.024881640449166298,0.024881640449166298,25.828938152303813,0.05111555638495552,13.25428819656372,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_grey/adaptive_full_generic_support/seed_10/result.png,6.297045707702637,pillow_same_color_cable_knit_grey/adaptive_full_generic_support/seed_10,54.811458156007575,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.024843469262123108,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",25.901967725299677,0.0506875866215703,0.7084524824993194,0.7084524824993194,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
1.0,0.9239317923784256,1.0000000223517418,0.923931767543157,-0.4017749602595965,0.0011371928097408575,32.510481317838035,0.0465029776096344,0.014715338591486216,10.607028226057688,31,0.8830621838569641,0.024873584508895874,0.14230644702911377,14.230644702911377,0.9272693452380952,25.54670956931585,0.7161514163017273,0.7161514163017273,0.06899956613779068,0.9517950415611267,0.23330020904541016,0.21693304181098938,-0.016367167234420776,0.21693304181098938,True,0.07273065476190477,0.8895864486694336,-0.016367167234420776,0.037853422619047616,,,0.7097256697295934,0.0465029776096344,0.037853422619047616,0.0,0.023894349113106728,0.023894349113106728,28.343699107982605,0.03826617423321893,4.467857837677002,a grey cable-knit pillow,0.240768700838089,0.24643172323703766,0.2546427845954895,0.013874083757400513,0.2546427845954895,"124,229,268,379",0.14728271961212158,0.1447676122188568,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,1.0,107.02615356445312,0.04417979344725609,19.737548828125,adaptive_full_generic_support,Generic support control,,0.025167137384414673,0.025167137384414673,25.52114695026733,0.05295935077600279,13.25428819656372,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/pillow_same_color_cable_knit_grey/adaptive_full_generic_support/seed_11/result.png,6.29518985748291,pillow_same_color_cable_knit_grey/adaptive_full_generic_support/seed_11,54.82426711299922,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.025118954479694366,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",25.60043221389777,0.05247813462368208,0.7081771361401592,0.7081771361401592,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
