avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.44008976221084595,0.12930835783481598,0.24298593401908875,24.298593401908875,0.41132450103759766,14.069646053872535,0.6390436291694641,0.6390436291694641,0.41067445278167725,0.7903342843055725,0.21838656067848206,0.33420392870903015,0.1158173680305481,0.33420392870903015,True,0.5886754989624023,0.2851049304008484,0.1158173680305481,0.5623021125793457,,,F5,T5_same_color_material,4.017967921311546,0.0,0.5623021125793457,55,0.0003900840631156014,0.23223040997982025,0.23223040997982025,9.855131679834756,0.3215462255483859,6.2608771324157715,a wooden sculpture of a kitten,0.24609586596488953,0.2964301109313965,0.31959041953086853,0.073494553565979,0.31959041953086853,"0,0,1843,1024",0.6675654649734497,0.25443363189697266,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs_sd3,DRFS (SD3),,0.12876203656196594,0.12876203656196594,14.095153845045655,0.1973523525287008,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/drfs_sd3/seed_10/result.png,1.5582197904586792,fe_055_cat_7_wooden_sculpture/drfs_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.18694250285625458,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",11.238687046854723,0.27419886177301145,0.4648880790441459,0.4648880790441459,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9949210286140442,0.04446760565042496,0.08885497599840164,8.885497599840164,0.3709678649902344,23.852416521547006,0.9203439950942993,0.9203439950942993,0.271834135055542,0.7874608039855957,0.2506145238876343,0.3037203848361969,0.05310586094856262,0.3037203848361969,True,0.6290321350097656,0.18603894114494324,0.05310586094856262,0.5624961853027344,,,F5,T5_same_color_material,2.4431712148130758,0.0,0.5624961853027344,55,6.781730019327931e-06,0.07991344481706619,0.07991344481706619,18.365421798039797,0.12070601438255307,9.794683456420898,a wooden sculpture of a kitten,0.2445875108242035,0.2674004137516022,0.29809266328811646,0.053505152463912964,0.29809266328811646,"0,0,493,512",0.33213308453559875,0.10513319075107574,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,FireFlow,,0.044334523379802704,0.044334523379802704,23.910388635815984,0.06375005564850827,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/fireflow/seed_10/result.png,4.00900411605835,fe_055_cat_7_wooden_sculpture/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.0643475353717804,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",20.011486803256684,0.09986784069770077,0.7875678096289576,0.7875678096289576,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9949449896812439,0.05378628894686699,0.08856968581676483,8.856968581676483,0.4050264358520508,22.346195481199523,0.9466654658317566,0.9466654658317566,0.2525884509086609,0.7710780501365662,0.2580505609512329,0.3064129054546356,0.04836234450340271,0.3064129054546356,True,0.5949735641479492,0.2618665099143982,0.04836234450340271,0.5619297027587891,,,F5,T5_same_color_material,2.995323954828613,0.0,0.5619297027587891,55,0.007801760275344265,0.09914475679397583,0.09914475679397583,16.633507774141954,0.14734133866077473,7.137521743774414,a wooden sculpture of a kitten,0.2634522318840027,0.2525236904621124,0.30875062942504883,0.04529839754104614,0.30875062942504883,"0,0,985,1024",0.2753330171108246,0.09031377732753754,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,FlowEdit (FLUX),,0.053145602345466614,0.053145602345466614,22.444131855173588,0.07547331176717172,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/flowedit_flux/seed_10/result.png,2.382888078689575,fe_055_cat_7_wooden_sculpture/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.07899386435747147,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",18.328441747678518,0.1212210140287284,0.82792655563328,0.82792655563328,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9974604845046997,0.03480738773941994,0.05538059026002884,5.538059026002884,0.4050264358520508,26.334295005622664,0.9593023061752319,0.9593023061752319,0.420864462852478,0.8551056385040283,0.263346791267395,0.3500010669231415,0.08665427565574646,0.3500010669231415,True,0.5949735641479492,0.27185219526290894,0.08665427565574646,0.5619297027587891,,,F5,T5_same_color_material,3.3223199783589292,0.0,0.5619297027587891,55,0.0017310845074725149,0.1150539219379425,0.1150539219379425,14.882481955058434,0.1802502610010276,8.210522651672363,a wooden sculpture of a kitten,0.2562378942966461,0.3254353404045105,0.34394434094429016,0.08770644664764404,0.34394434094429016,"0,0,985,1024",0.2951400876045227,0.05776236578822136,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,FlowEdit (SD3),,0.03484739363193512,0.03484739363193512,26.291680905224016,0.048463631606714616,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/flowedit_sd3/seed_10/result.png,2.4713220596313477,fe_055_cat_7_wooden_sculpture/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.07991785556077957,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",17.14755673627918,0.1388743896333619,0.7931940491397835,0.7931940491397835,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9885207414627075,0.21877452731132507,0.3341863453388214,33.41863453388214,0.3709678649902344,11.020405123326412,0.6542457342147827,0.6542457342147827,0.32720354199409485,0.6402021050453186,0.14354835450649261,0.2685975432395935,0.1250491887331009,0.2685975432395935,True,0.6290321350097656,0.006946876645088196,0.1250491887331009,0.5624961853027344,,,F5,T5_same_color_material,5.757708303544782,0.0,0.5624961853027344,55,0.0,0.17499664425849915,0.17499664425849915,13.032957667312457,0.22302426492496996,3.055396318435669,a wooden sculpture of a kitten,0.1457572877407074,0.32038015127182007,0.2677946090698242,0.12203732132911682,0.2677946090698242,"0,0,493,512",0.713537871837616,0.3754282295703888,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,InstructPix2Pix,,0.21679344773292542,0.21679344773292542,11.133904112983819,0.277526714525424,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/instruct_pix2pix/seed_10/result.png,0.5306618809700012,fe_055_cat_7_wooden_sculpture/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.19328291714191437,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",12.098874775357928,0.24834548067752538,0.5355218110681971,0.5355218110681971,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9821664094924927,0.043125052005052567,0.07032357156276703,7.032357156276703,0.3709678649902344,23.47413578508929,0.8887626528739929,0.8887626528739929,0.29463136196136475,0.8190617561340332,0.22955277562141418,0.2832426130771637,0.05368983745574951,0.2832426130771637,True,0.6290321350097656,0.12126577645540237,0.05368983745574951,0.5624961853027344,,,F5,T5_same_color_material,2.886399023272992,0.0,0.5624961853027344,55,4.747211013529551e-05,0.11449826508760452,0.11449826508760452,14.820593147762477,0.1815391687874783,8.287981033325195,a wooden sculpture of a kitten,0.23361551761627197,0.25824594497680664,0.2874205410480499,0.053805023431777954,0.2874205410480499,"0,0,493,512",0.3451424837112427,0.0790790468454361,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,LEDITS++,,0.04329058900475502,0.04329058900475502,23.506617436807456,0.06678349266070924,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/ledits_pp/seed_10/result.png,2.8713912963867188,fe_055_cat_7_wooden_sculpture/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.08334463089704514,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",16.884756098474394,0.14314038964368686,0.7080765990649848,0.7080765990649848,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9993734359741211,0.017837131395936012,0.01733192801475525,1.733192801475525,0.4050264358520508,32.43016598090464,0.9832718968391418,0.9832718968391418,0.27630379796028137,0.9355526566505432,0.284305602312088,0.2823692560195923,-0.0019363462924957275,0.2823692560195923,True,0.5949735641479492,0.6685420870780945,-0.0019363462924957275,0.5619297027587891,,,F5,T5_same_color_material,3.6353021670434793,0.0,0.5619297027587891,55,0.0012507934137325916,0.06240157037973404,0.06240157037973404,19.62675368819071,0.10439082157834219,8.089604377746582,a wooden sculpture of a kitten,0.2972866892814636,0.21830493211746216,0.26726463437080383,-0.03002205491065979,0.26726463437080383,"0,0,985,1024",0.15833890438079834,0.01806952990591526,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,otrf_enh_sd3,OT-RF enhanced (SD3),,0.017755988985300064,0.017755988985300064,32.44690900525348,0.023859127046590108,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/otrf_enh_sd3/seed_10/result.png,2.2252907752990723,fe_055_cat_7_wooden_sculpture/otrf_enh_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.042843665927648544,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",21.956577725315167,0.07983091622619333,0.8825573607634423,0.8825573607634423,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,147.8938896179199,0.0,0.0,84.71488418579102,31,0.9991358518600464,0.014309873804450035,0.01000192016363144,1.000192016363144,0.3709678649902344,32.96066349823309,0.9797425270080566,0.9797425270080566,0.2996048927307129,0.7910579442977905,0.2262595146894455,0.3275976777076721,0.10133816301822662,0.3275976777076721,True,0.6290321350097656,0.10457459837198257,0.10133816301822662,0.5624961853027344,,,,,3.2894028854914734,0.0,0.5624961853027344,,0.005872978196737988,0.13182294368743896,0.13182294368743896,13.087812209128039,0.22162022402286696,11.150121688842773,a wooden sculpture of a kitten,0.21971502900123596,0.3211331367492676,0.3236486613750458,0.10393363237380981,0.3236486613750458,"0,0,493,512",0.2926630675792694,0.011050769127905369,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,1.0,358.90380859375,0.0,294.28338623046875,ours_flux,Ours (FLUX),,0.013971471227705479,0.013971471227705479,33.214401056328605,0.021841373579444497,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/ours_flux/seed_10/result.png,3.389709949493408,fe_055_cat_7_wooden_sculpture/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.08026247471570969,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",15.553932508281168,0.1668412267962495,0.7399431821122392,0.7399431821122392,"A clean-edged wooden sculpture version of the kitten, coherent shape. A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field. Preserve pose, silhouette, camera, and background; only material changes.",fe_055_cat_7_wooden_sculpture
1.0,0.9253699332475662,0.9999999925494194,0.92536993821462,-0.3542817421257496,-0.00035963263599114725,86.82664287090302,0.343505859375,0.010977884424695125,43.15443515777588,31,0.9993143081665039,0.016512511298060417,0.010510420426726341,1.0510420426726341,0.3709678649902344,31.641488662499846,0.9718165993690491,0.9718165993690491,0.3271331489086151,0.753328263759613,0.2242714762687683,0.32463547587394714,0.10036399960517883,0.32463547587394714,True,0.6290321350097656,0.15757329761981964,0.10036399960517883,0.5624961853027344,,,,,2.286694590271512,0.343505859375,0.5624961853027344,,0.00014919806042521446,0.11175694316625595,0.11175694316625595,14.291416878136271,0.19294305738459658,7.231301784515381,a wooden sculpture of a kitten,0.2287004292011261,0.3224082291126251,0.3250246047973633,0.09632417559623718,0.3250246047973633,"0,0,493,512",0.28130149841308594,0.011728143319487572,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,1.0,215.4805908203125,0.03225629776716232,75.40696716308594,ours_sd3,Ours (SD3),,0.016047215089201927,0.016047215089201927,31.90813858908861,0.02538592955382023,27.556870460510254,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/ours_sd3/seed_10/result.png,3.1623382568359375,fe_055_cat_7_wooden_sculpture/ours_sd3/seed_10,10.452517180005088,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.0698835700750351,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",16.732136324138487,0.14567773613108945,0.7678448484936473,0.7678448484936473,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field. Preserve the exact original pose, silhouette, camera view, and background; only the subject material and surface appearance change.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.994539737701416,0.03677508234977722,0.09476438164710999,9.476438164710999,0.4050264358520508,24.801315841843707,0.8622515201568604,0.8622515201568604,0.2949690818786621,0.8062288165092468,0.2501193583011627,0.3075506091117859,0.05743125081062317,0.3075506091117859,True,0.5949735641479492,0.08172324299812317,0.05743125081062317,0.5619297027587891,,,F5,T5_same_color_material,2.839779765774734,0.0,0.5619297027587891,55,5.261139189377251e-05,0.10150642693042755,0.10150642693042755,15.995086334821519,0.15857900306653264,5.756727695465088,a wooden sculpture of a kitten,0.2514117658138275,0.2661322355270386,0.31200486421585083,0.060593098402023315,0.31200486421585083,"0,0,985,1024",0.3885861933231354,0.10173028707504272,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,ReFLEx,,0.03667071834206581,0.03667071834206581,24.852573564839627,0.057196745981673146,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/reflex/seed_10/result.png,2.0271739959716797,fe_055_cat_7_wooden_sculpture/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.07310385257005692,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",18.07874691332372,0.12475634834208658,0.6841677524022067,0.6841677524022067,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9967458248138428,0.030831603333353996,0.07488401979207993,7.4884019792079926,0.3709678649902344,26.05677992382789,0.9241488575935364,0.9241488575935364,0.2630656659603119,0.8525979518890381,0.2626435160636902,0.29113587737083435,0.028492361307144165,0.29113587737083435,True,0.6290321350097656,0.2390931248664856,0.028492361307144165,0.5624961853027344,,,F5,T5_same_color_material,2.6230499956216415,0.0,0.5624961853027344,55,6.781730019327931e-06,0.07091858237981796,0.07091858237981796,18.907411941820573,0.11340426885004908,10.041316986083984,a wooden sculpture of a kitten,0.26351866126060486,0.2405913919210434,0.2934752404689789,0.029956579208374023,0.2934752404689789,"0,0,493,512",0.30099332332611084,0.08618441224098206,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,RF-Solver-Edit,,0.03054337576031685,0.03054337576031685,26.22297987872724,0.048848474553669516,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/rf_solver_edit/seed_10/result.png,3.8281073570251465,fe_055_cat_7_wooden_sculpture/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.053254272788763046,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",20.820767189677877,0.09098329072037924,0.8069760172408085,0.8069760172408085,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9971568584442139,0.033823978155851364,0.05230855196714401,5.230855196714401,0.4050264358520508,26.70891273238705,0.9668644666671753,0.9668644666671753,0.4102534055709839,0.8372390270233154,0.24517124891281128,0.337372362613678,0.0922011137008667,0.337372362613678,True,0.5949735641479492,0.3359101712703705,0.0922011137008667,0.5619297027587891,,,F5,T5_same_color_material,3.3607215380756124,0.0,0.5619297027587891,55,0.014748161146996229,0.10650881379842758,0.10650881379842758,15.40545280989461,0.16971778671350904,8.400609970092773,a wooden sculpture of a kitten,0.2417116016149521,0.3166281580924988,0.3364577293395996,0.09474612772464752,0.3364577293395996,"0,0,985,1024",0.27590277791023254,0.053534265607595444,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,SplitFlow (SD3),,0.033700622618198395,0.033700622618198395,26.737352448554223,0.04603968860583056,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_055_cat_7_wooden_sculpture/splitflow_sd3/seed_10/result.png,2.4996447563171387,fe_055_cat_7_wooden_sculpture/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.07461366802453995,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",17.66637165531991,0.1308221906525458,0.8051790959531986,0.8051790959531986,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8924413919448853,0.10577758401632309,0.4671032130718231,46.71032130718231,0.7671871185302734,17.151042424942215,0.49127718806266785,0.49127718806266785,0.07013782858848572,0.8639039397239685,0.2624633312225342,0.25960665941238403,-0.0028566718101501465,0.25960665941238403,True,0.23281288146972656,0.5136896967887878,-0.0028566718101501465,0.21271419525146484,,,F4,T4_local_recolor,1.0302164818913844,0.0,0.21271419525146484,67,0.0032100857666769785,0.15460105240345,0.15460105240345,14.291702851980034,0.19293670504053742,4.6714887619018555,a black kitten,0.2655802369117737,0.23428916931152344,0.2817850112915039,0.016204774379730225,0.2817850112915039,"480,15,1912,1024",0.6225090026855469,0.48104986548423767,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_067_cat_stone_1_black_kitten_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs_sd3,DRFS (SD3),,0.10622082650661469,0.10622082650661469,17.11547176393157,0.139388329013969,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_067_cat_stone_1_black_kitten/drfs_sd3/seed_10/result.png,4.534472942352295,fe_067_cat_stone_1_black_kitten/drfs_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat_stone.png,0.11651194095611572,"A small gray kitten sitting on a stone ledge. The ledge is located near a wall, and there is a cement block nearby.",16.34241564411846,0.15236289564283653,0.45807981086237337,0.45807981086237337,"A small black kitten sitting on a stone ledge. The ledge is located near a wall, and there is a cement block nearby.",fe_067_cat_stone_1_black_kitten
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8935583829879761,0.07095274329185486,0.3751760721206665,37.51760721206665,0.729339599609375,20.98420676595188,0.6672402024269104,0.6672402024269104,-0.011612221598625183,0.8763666152954102,0.33990034461021423,0.31686317920684814,-0.02303716540336609,0.31686317920684814,True,0.270660400390625,0.26674389839172363,-0.02303716540336609,0.21263885498046875,,,F4,T4_local_recolor,1.02349630085573,0.0,0.21263885498046875,67,0.02081016109935058,0.08717002719640732,0.08717002719640732,19.26345673485382,0.1088496816622263,6.219411373138428,a black kitten,0.3390018045902252,0.24912741780281067,0.30712366104125977,-0.031878143548965454,0.30712366104125977,"101,62,497,512",0.5216506719589233,0.4055202603340149,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_067_cat_stone_1_black_kitten_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,FireFlow,,0.07302308082580566,0.07302308082580566,20.679780010619133,0.09247215942628353,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_067_cat_stone_1_black_kitten/fireflow/seed_10/result.png,6.076632976531982,fe_067_cat_stone_1_black_kitten/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat_stone.png,0.07603127509355545,"A small gray kitten sitting on a stone ledge. The ledge is located near a wall, and there is a cement block nearby.",20.337547738493555,0.09618838058592838,0.6350808490084723,0.6350808490084723,"A small black kitten sitting on a stone ledge. The ledge is located near a wall, and there is a cement block nearby.",fe_067_cat_stone_1_black_kitten
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.93480384349823,0.06397329270839691,0.3593634068965912,35.93634068965912,0.7595806121826172,21.20785767293112,0.7510055899620056,0.7510055899620056,0.2726791799068451,0.8684250116348267,0.25095856189727783,0.299766480922699,0.04880791902542114,0.299766480922699,True,0.2404193878173828,0.29220977425575256,0.04880791902542114,0.2122955322265625,,,F4,T4_local_recolor,0.7997227489887805,0.0,0.2122955322265625,67,0.1205077984618702,0.13052202761173248,0.13052202761173248,15.264424374589007,0.17249590172598542,6.787164211273193,a black kitten,0.2573350965976715,0.2836397588253021,0.30592086911201477,0.04858577251434326,0.30592086911201477,"201,123,995,1024",0.49304327368736267,0.3783129155635834,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_067_cat_stone_1_black_kitten_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,FlowEdit (FLUX),,0.06602400541305542,0.06602400541305542,20.830400035172403,0.09088244415093129,,/cluster/users/grad/2025/25t8103/project/outputs/paper_current_metric_runs/fe_067_cat_stone_1_black_kitten/flowedit_flux/seed_10/result.png,8.486896514892578,fe_067_cat_stone_1_black_kitten/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat_stone.png,0.07971664518117905,"A small gray kitten sitting on a stone ledge. The ledge is located near a wall, and there is a cement block nearby.",18.920118846762342,0.11323848690027576,0.6958477978714908,0.6958477978714908,"A small black kitten sitting on a stone ledge. The ledge is located near a wall, and there is a cement block nearby.",fe_067_cat_stone_1_black_kitten
