avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998974800109863,0.0006042338209226727,0.0011000364320352674,0.11000364320352674,0.6673011779785156,54.71343339830032,0.9987837076187134,0.9987837076187134,0.10475216805934906,0.9743340611457825,0.2693274915218353,0.26171183586120605,-0.0076156556606292725,0.26171183586120605,True,0.3326988220214844,0.9722821712493896,-0.0076156556606292725,0.2683830261230469,,,F4,T4_local_recolor,3.1418004632042815,0.0,0.2683830261230469,28,0.09941013431881174,0.05837860703468323,0.05837860703468323,17.69630671182268,0.1303721009976342,9.023286819458008,a orange butterfly,0.2634732723236084,0.20554116368293762,0.2561889588832855,-0.007284313440322876,0.2561889588832855,"0,0,423,403",0.05610589310526848,0.0011559359263628721,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_028_butterfly_1_orange_butterfly_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s115,sd3sw_s115,,0.0006182651850394905,0.0006182651850394905,54.67218882000944,0.0018466753792154593,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_028_butterfly_1_orange_butterfly/sd3sw_s115/seed_10/result.png,2.872011423110962,fe_028_butterfly_1_orange_butterfly/sd3sw_s115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/butterfly.png,0.01612015627324581,A beautiful purple flower with a white and black butterfly perched on top of it. The butterfly is positioned towards the left side of the flower.,23.406381188948814,0.0675586465646229,0.9536936453941236,0.9536936453941236,A beautiful purple flower with an orange butterfly perched on top of it. The butterfly is positioned towards the right side of the flower.,fe_028_butterfly_1_orange_butterfly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998974800109863,0.0006042338209226727,0.0011000364320352674,0.11000364320352674,0.6673011779785156,54.71343339830032,0.9987837076187134,0.9987837076187134,0.13597409427165985,0.9757659435272217,0.26989585161209106,0.2655554413795471,-0.004340410232543945,0.2655554413795471,True,0.3326988220214844,0.9759619832038879,-0.004340410232543945,0.2683830261230469,,,F4,T4_local_recolor,3.111421474637951,0.0,0.2683830261230469,28,0.10948759860706417,0.06022217497229576,0.06022217497229576,17.436665421064518,0.13432805577589513,8.93603801727295,a orange butterfly,0.26649215817451477,0.2205083817243576,0.26366546750068665,-0.002826690673828125,0.26366546750068665,"0,0,423,403",0.05694552883505821,0.0011559359263628721,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_028_butterfly_1_orange_butterfly_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s130,sd3sw_s130,,0.0006182651850394905,0.0006182651850394905,54.67218882000944,0.0018466753792154593,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_028_butterfly_1_orange_butterfly/sd3sw_s130/seed_10/result.png,2.872011423110962,fe_028_butterfly_1_orange_butterfly/sd3sw_s130/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/butterfly.png,0.016614941880106926,A beautiful purple flower with a white and black butterfly perched on top of it. The butterfly is positioned towards the left side of the flower.,23.146878227747912,0.069607508422409,0.9524120156131709,0.9524120156131709,A beautiful purple flower with an orange butterfly perched on top of it. The butterfly is positioned towards the right side of the flower.,fe_028_butterfly_1_orange_butterfly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978851079940796,0.9978851079940796,0.12143400311470032,0.948099672794342,0.2808426022529602,0.30401715636253357,0.023174554109573364,0.30401715636253357,True,0.5396270751953125,0.8732033967971802,0.023174554109573364,0.45574188232421875,,,F2,T2_container_insertion,2.142647679366494,0.0,0.45574188232421875,31,0.03683769984096426,0.03799212723970413,0.03799212723970413,20.684844077104675,0.09241826181773607,10.362960815429688,a cake with berries,0.2808426022529602,0.28841185569763184,0.30401715636253357,0.023174554109573364,0.30401715636253357,"0,0,512,512",0.06551221013069153,0.003643154865130782,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s030,fluxpg_s030,,0.001761820400133729,0.001761820400133729,44.83493303969123,0.005731302721039998,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxpg_s030/seed_10/result.png,4.836521148681641,fe_031_cake_1_berries/fluxpg_s030/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.01827348582446575,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",24.077754571371003,0.06253343298889133,0.9338540732583835,0.9338540732583835,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978846907615662,0.9978846907615662,0.0980607122182846,0.9403705596923828,0.2811136543750763,0.30239859223365784,0.021284937858581543,0.30239859223365784,True,0.5396270751953125,0.8852365016937256,0.021284937858581543,0.45574188232421875,,,F2,T2_container_insertion,2.154490648103671,0.0,0.45574188232421875,31,0.03565748723528919,0.03834301233291626,0.03834301233291626,20.606787899121638,0.0932525260748696,10.421993255615234,a cake with berries,0.2811136543750763,0.28751805424690247,0.30239859223365784,0.021284937858581543,0.30239859223365784,"0,0,512,512",0.06530047953128815,0.0036643182393163443,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s060,fluxpg_s060,,0.0017670521046966314,0.0017670521046966314,44.68317541310394,0.005832318456791703,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxpg_s060/seed_10/result.png,4.837335109710693,fe_031_cake_1_berries/fluxpg_s060/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.018436249345541,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.999358146818317,0.06310039714763442,0.9338268611431088,0.9338268611431088,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978834986686707,0.9978834986686707,0.12688180804252625,0.950869083404541,0.2828214466571808,0.3062392771244049,0.02341783046722412,0.3062392771244049,True,0.5396270751953125,0.870855450630188,0.02341783046722412,0.45574188232421875,,,F2,T2_container_insertion,2.14242782289341,0.0,0.45574188232421875,31,0.036862810747467986,0.0386342778801918,0.0386342778801918,20.657956725971122,0.09270478770444525,10.374506950378418,a cake with berries,0.2828214466571808,0.2885347008705139,0.3062392771244049,0.02341783046722412,0.3062392771244049,"0,0,512,512",0.0678110271692276,0.003686113515868783,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s160,fluxpg_s160,,0.001774354139342904,0.001774354139342904,44.60136628171333,0.00588751038124704,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxpg_s160/seed_10/result.png,4.842406749725342,fe_031_cake_1_berries/fluxpg_s160/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.018572965636849403,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",24.0498995480929,0.0627342951133951,0.9327153181610872,0.9327153181610872,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978840947151184,0.9978840947151184,0.12954849004745483,0.9486297369003296,0.2816445231437683,0.3056681454181671,0.024023622274398804,0.3056681454181671,True,0.5396270751953125,0.8655571937561035,0.024023622274398804,0.45574188232421875,,,F2,T2_container_insertion,2.1554236593949168,0.0,0.45574188232421875,31,0.03732317736670294,0.039011601358652115,0.039011601358652115,20.60475069465239,0.09327440025828965,10.464311599731445,a cake with berries,0.2816445231437683,0.2911221981048584,0.3056681454181671,0.024023622274398804,0.3056681454181671,"0,0,512,512",0.0692458376288414,0.003870051819831133,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxpg_s250,fluxpg_s250,,0.0017969021573662758,0.0017969021573662758,44.22029039737751,0.006151563057015751,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxpg_s250/seed_10/result.png,4.854874610900879,fe_031_cake_1_berries/fluxpg_s250/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.018757201731204987,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.9950597660604,0.06313163132938056,0.931190405998612,0.931190405998612,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978839755058289,0.9978839755058289,0.10796130448579788,0.9426309466362,0.27860304713249207,0.3008175790309906,0.022214531898498535,0.3008175790309906,True,0.5396270751953125,0.8885244131088257,0.022214531898498535,0.45574188232421875,,,F2,T2_container_insertion,2.0988074414238076,0.0,0.45574188232421875,31,0.03325521051309952,0.03672567382454872,0.03672567382454872,21.087700942687807,0.08822973054075525,10.16978645324707,a cake with berries,0.27860304713249207,0.28419142961502075,0.3008175790309906,0.022214531898498535,0.3008175790309906,"0,0,512,512",0.06348081678152084,0.0037039536982774734,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s070,fluxsw_s070,,0.001775078009814024,0.001775078009814024,44.553093920069735,0.005920321670342897,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxsw_s070/seed_10/result.png,4.8455071449279785,fe_031_cake_1_berries/fluxsw_s070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.017703529447317123,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",24.477221875265744,0.05972262749392733,0.9372566847000251,0.9372566847000251,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978827834129333,0.9978827834129333,0.11761844158172607,0.944486141204834,0.2793620526790619,0.30250608921051025,0.023144036531448364,0.30250608921051025,True,0.5396270751953125,0.881715714931488,0.023144036531448364,0.45574188232421875,,,F2,T2_container_insertion,2.133080916805847,0.0,0.45574188232421875,31,0.03324684021093161,0.037261974066495895,0.037261974066495895,20.921822056102176,0.08993089119479528,10.318944931030273,a cake with berries,0.2793620526790619,0.2874339520931244,0.30250608921051025,0.023144036531448364,0.30250608921051025,"0,0,512,512",0.0637013167142868,0.0035988823510706425,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s085,fluxsw_s085,,0.0017626358894631267,0.0017626358894631267,44.83322825797988,0.005732427715642966,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxsw_s085/seed_10/result.png,4.837577819824219,fe_031_cake_1_berries/fluxsw_s085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.017941169440746307,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",24.313610962945713,0.060858248870381305,0.9346917508465611,0.9346917508465611,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978858232498169,0.9978858232498169,0.09634698927402496,0.9358736276626587,0.279108464717865,0.3005707859992981,0.021462321281433105,0.3005707859992981,True,0.5396270751953125,0.8785296678543091,0.021462321281433105,0.45574188232421875,,,F2,T2_container_insertion,2.14830183943402,0.0,0.45574188232421875,31,0.03565748723528919,0.03864739462733269,0.03864739462733269,20.55360856756501,0.09382521572414769,10.407163619995117,a cake with berries,0.279108464717865,0.28766512870788574,0.3005707859992981,0.021462321281433105,0.3005707859992981,"0,0,512,512",0.06621794402599335,0.003887191880494356,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s115,fluxsw_s115,,0.0017903876723721623,0.0017903876723721623,44.158763845872066,0.006195292386575396,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxsw_s115/seed_10/result.png,4.844367504119873,fe_031_cake_1_berries/fluxsw_s115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.018587667495012283,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.943864983782905,0.06350482898188904,0.932746747041811,0.932746747041811,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978867769241333,0.9978867769241333,0.1155175119638443,0.9444971084594727,0.28546831011772156,0.3084445595741272,0.02297624945640564,0.3084445595741272,True,0.5396270751953125,0.8619619607925415,0.02297624945640564,0.45574188232421875,,,F2,T2_container_insertion,2.157193279822557,0.0,0.45574188232421875,31,0.03830250272034821,0.04018651321530342,0.04018651321530342,20.217432636996694,0.09752778663737903,10.462359428405762,a cake with berries,0.28546831011772156,0.291256308555603,0.3084445595741272,0.02297624945640564,0.3084445595741272,"0,0,512,512",0.07178328931331635,0.0038215280510485172,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fluxsw_s130,fluxsw_s130,,0.0017782296054065228,0.0017782296054065228,44.41566141661296,0.0060147409749395225,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/fluxsw_s130/seed_10/result.png,4.849987030029297,fe_031_cake_1_berries/fluxsw_s130/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.019282493740320206,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.610562038040754,0.06598905333316432,0.9293059776806207,0.9293059776806207,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.997886061668396,0.997886061668396,0.09970436990261078,0.9419689178466797,0.28163447976112366,0.30298253893852234,0.02134805917739868,0.30298253893852234,True,0.5396270751953125,0.8701180815696716,0.02134805917739868,0.45574188232421875,,,F2,T2_container_insertion,2.154599973294785,0.0,0.45574188232421875,31,0.037005105884322424,0.038656625896692276,0.038656625896692276,20.54458272241294,0.09392276382279571,10.441202163696289,a cake with berries,0.28163447976112366,0.2872055768966675,0.30298253893852234,0.02134805917739868,0.30298253893852234,"0,0,512,512",0.06505978107452393,0.003705160692334175,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_flux,ours_flux,,0.0017681516474112868,0.0017681516474112868,44.65172894933298,0.005853472098113753,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/ours_flux/seed_10/result.png,4.846004962921143,fe_031_cake_1_berries/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.018579773604869843,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.937294241604242,0.0635528875856907,0.9327144605501444,0.9327144605501444,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999880790710449,0.0008179628639481962,0.0005353832384571433,0.05353832384571433,0.4603729248046875,54.62043953181491,0.9986453652381897,0.9986453652381897,0.10690679401159286,0.9554324150085449,0.2911005914211273,0.311959445476532,0.020858854055404663,0.311959445476532,True,0.5396270751953125,0.8635033369064331,0.020858854055404663,0.45574188232421875,,,F2,T2_container_insertion,1.7267961801395186,0.0,0.45574188232421875,31,0.005181217041935214,0.07464990019798279,0.07464990019798279,16.58892361530311,0.14809957738802523,8.914434432983398,a cake with berries,0.2911005914211273,0.28710007667541504,0.311959445476532,0.020858854055404663,0.311959445476532,"0,0,512,512",0.105328768491745,0.0009433645172975957,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.00107098207809031,0.00107098207809031,50.13309665000552,0.0031141904424113183,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/ours_sd3/seed_10/result.png,5.162412643432617,fe_031_cake_1_berries/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.03460397198796272,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",19.999442371149666,0.10000642014547355,0.885076121530566,0.885076121530566,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999880790710449,0.0008179628639481962,0.0005353832384571433,0.05353832384571433,0.4603729248046875,54.62043953181491,0.9986450672149658,0.9986450672149658,0.09012093394994736,0.9457014799118042,0.2870863676071167,0.3070637583732605,0.0199773907661438,0.3070637583732605,True,0.5396270751953125,0.8384968042373657,0.0199773907661438,0.45574188232421875,,,F2,T2_container_insertion,1.7334453324394115,0.0,0.45574188232421875,31,0.005038921905080773,0.06852062791585922,0.06852062791585922,17.258325187156277,0.13711461250104706,8.940815925598145,a cake with berries,0.2870863676071167,0.2833445370197296,0.3070637583732605,0.0199773907661438,0.3070637583732605,"0,0,512,512",0.1053345799446106,0.0009705342818051577,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s070,sd3sw_s070,,0.001073730643838644,0.001073730643838644,50.105287534025,0.0031241769458823466,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/sd3sw_s070/seed_10/result.png,5.157829761505127,fe_031_cake_1_berries/sd3sw_s070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.03181210160255432,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",20.66844467441839,0.09259291703721442,0.8906401519664366,0.8906401519664366,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999880790710449,0.0008179628639481962,0.0005353832384571433,0.05353832384571433,0.4603729248046875,54.62043953181491,0.9986450672149658,0.9986450672149658,0.10275588184595108,0.9524396657943726,0.2900056838989258,0.31072497367858887,0.020719289779663086,0.31072497367858887,True,0.5396270751953125,0.858121395111084,0.020719289779663086,0.45574188232421875,,,F2,T2_container_insertion,1.7265366696984314,0.0,0.45574188232421875,31,0.005951284841382774,0.07158582657575607,0.07158582657575607,16.941607564521995,0.14220655701333823,8.904136657714844,a cake with berries,0.2900056838989258,0.28622007369995117,0.31072497367858887,0.020719289779663086,0.31072497367858887,"0,0,512,512",0.10232923179864883,0.0009850295027717948,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s085,sd3sw_s085,,0.0010775421978905797,0.0010775421978905797,50.01933432289958,0.0031552464287507185,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/sd3sw_s085/seed_10/result.png,5.157224178314209,fe_031_cake_1_berries/sd3sw_s085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.0332111231982708,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",20.35186684790844,0.09602994001992766,0.888398301350476,0.888398301350476,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999880790710449,0.0008179628639481962,0.0005353832384571433,0.05353832384571433,0.4603729248046875,54.62043953181491,0.9986453652381897,0.9986453652381897,0.0887514054775238,0.9529197216033936,0.29215866327285767,0.3113764524459839,0.01921778917312622,0.3113764524459839,True,0.5396270751953125,0.8663090467453003,0.01921778917312622,0.45574188232421875,,,F2,T2_container_insertion,1.7269153755608546,0.0,0.45574188232421875,31,0.006512095086632627,0.07801853120326996,0.07801853120326996,16.25021717986977,0.1539888022592925,8.91043758392334,a cake with berries,0.29215866327285767,0.2861621677875519,0.3113764524459839,0.01921778917312622,0.3113764524459839,"0,0,512,512",0.1068035289645195,0.000957162061240524,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s115,sd3sw_s115,,0.0010764976032078266,0.0010764976032078266,50.04230973388769,0.0031469113826335443,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/sd3sw_s115/seed_10/result.png,5.1597418785095215,fe_031_cake_1_berries/sd3sw_s115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.036142200231552124,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",19.660861670070023,0.10398170072955756,0.8813805203636906,0.8813805203636906,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999880790710449,0.0008179628639481962,0.0005353832384571433,0.05353832384571433,0.4603729248046875,54.62043953181491,0.9986453652381897,0.9986453652381897,0.08554841578006744,0.9542416334152222,0.2909395396709442,0.30969685316085815,0.01875731348991394,0.30969685316085815,True,0.5396270751953125,0.8663834929466248,0.01875731348991394,0.45574188232421875,,,F2,T2_container_insertion,1.7259496263762806,0.0,0.45574188232421875,31,0.006897128986356408,0.08035358786582947,0.08035358786582947,16.008585977262165,0.15833273041028958,8.913508415222168,a cake with berries,0.2909395396709442,0.28391769528388977,0.30969685316085815,0.01875731348991394,0.30969685316085815,"0,0,512,512",0.11023010313510895,0.0009517074795439839,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sd3sw_s130,sd3sw_s130,,0.0010816650465130806,0.0010816650465130806,49.92979460870487,0.0031879409585994427,,/cluster/users/grad/2025/25t8103/project/outputs/sweep_metric_runs/fe_031_cake_1_berries/sd3sw_s130/seed_10/result.png,5.164408206939697,fe_031_cake_1_berries/sd3sw_s130/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.037209201604127884,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",19.419293552820402,0.10691418319182436,0.8794155573746851,0.8794155573746851,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
